"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","theta101",-0.23236266806,0.0197756815094485,-0.26963400475,-0.191177909,NA
10,-0.5,"MELSM","gamma_01j",0.5716843498,0.0627723333032505,0.4511575345,0.70137531875,NA
10,-0.5,"MELSM","gamma_11j",0.0606515424152,0.0423588726687685,-0.02173058655,0.14415112125,NA
10,0,"MLM","pi101",-0.897183622777427,0.0602440473248372,-1.01526195553411,-0.779105290020746,0.000000000000000000000000000000000000000000000000036879837166969
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.613389047424938,0.0732849675441559,0.469750511038393,0.757027583811484,0.000000000000000057659154253597
10,0,"MLM","gamma_11j",0.110265169673169,0.0582415955079406,-0.00388835752239505,0.224418696868732,0.0583262993830611
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.88752330006,0.0455886260068971,-0.98042834825,-0.7999757075,NA
10,0,"MELSM","theta101",-0.006518782696402,0.018966830067695,-0.044326146625,0.02926544855,NA
10,0,"MELSM","gamma_01j",0.5936725605,0.0665562752744319,0.4751244395,0.72565324825,NA
10,0,"MELSM","gamma_11j",0.1039206523272,0.0542023525969132,-0.006170330705,0.21357645625,NA
10,0.5,"MLM","pi101",-0.836373200612395,0.0684466019569722,-0.97052854044806,-0.702217860776729,0.000000000000000000000000000000000245026563045262
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.508093111634093,0.0785843200856497,0.35406784426622,0.662118379001967,0.000000000100911819741163
10,0.5,"MLM","gamma_11j",0.220922094050303,0.0683960090251801,0.0868659163609505,0.354978271739656,0.00123771323687273
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-0.90809879752,0.049886888222593,-1.0080720275,-0.80959526725,NA
10,0.5,"MELSM","theta101",0.22394276374,0.0188888791091804,0.188445898,0.26280795225,NA
10,0.5,"MELSM","gamma_01j",0.49924332136,0.0700104023759427,0.3751232335,0.64422636,NA
10,0.5,"MELSM","gamma_11j",0.228138519778,0.0594174299358836,0.11701388125,0.348140249,NA
