"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","theta101",-0.2325100913,0.0183082722840426,-0.26789845725,-0.197547283,NA
10,-0.5,"MELSM","gamma_01j",0.43204420456,0.0650570549523786,0.3067931775,0.557228668,NA
10,-0.5,"MELSM","gamma_11j",0.1468046859026,0.0462235522981767,0.0523321468,0.2391401415,NA
10,0,"MLM","pi101",-1.02756025423412,0.058596086097257,-1.14240858298474,-0.912711925483497,0.00000000000000000000000000000000000000000000000000000000000000000000756595913504083
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.42856933951155,0.0725655119602815,0.286340936069398,0.570797742953702,0.00000000350589412743933
10,0,"MLM","gamma_11j",0.203567524616669,0.0585872355339418,0.0887365429701428,0.318398506263195,0.000511605342116048
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.01487981898,0.041575576014039,-1.103430105,-0.933267782,NA
10,0,"MELSM","theta101",0.0288910392377,0.01754603443692,-0.004127658885,0.064604816075,NA
10,0,"MELSM","gamma_01j",0.4684950054,0.0651477369250564,0.341113771,0.5886085155,NA
10,0,"MELSM","gamma_11j",0.181260613932,0.0531731527417171,0.078531890175,0.28954938225,NA
10,0.5,"MLM","pi101",-1.06594893200062,0.0736284107389438,-1.21026061704895,-0.921637246952294,0.0000000000000000000000000000000000000000000000168312982379187
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.489180289349845,0.081682326369967,0.32908292966471,0.649277649034981,0.00000000211376255902132
10,0.5,"MLM","gamma_11j",0.0754692294550771,0.0736513342251385,-0.0688873856261944,0.219825844536348,0.305513047489432
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-1.02433651876,0.0515269427317768,-1.1232783275,-0.92991101425,NA
10,0.5,"MELSM","theta101",0.27044150942,0.0190273927353449,0.23394325075,0.3081963875,NA
10,0.5,"MELSM","gamma_01j",0.45297618034,0.0687520907606298,0.30421140625,0.57510279275,NA
10,0.5,"MELSM","gamma_11j",0.1277484061766,0.0596792704345152,0.018447393075,0.2485986845,NA
