"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","theta101",-0.22384317252,0.0200255468690614,-0.2621733925,-0.1843207355,NA
10,-0.5,"MELSM","gamma_01j",0.64849893324,0.064067528673851,0.52662620325,0.769002688,NA
10,-0.5,"MELSM","gamma_11j",0.0068174881139994,0.0452001216925547,-0.0755583224,0.0953380147,NA
10,0,"MLM","pi101",-0.973000743053346,0.0622656002045704,-1.0950413194543,-0.850960166652388,0.000000000000000000000000000000000000000000000000000000479591922223995
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.428639904182069,0.0728612295134306,0.285831894335745,0.571447914028393,0.0000000040298648035671
10,0,"MLM","gamma_11j",0.134072167388604,0.0585851724438275,0.0192452293987015,0.248899105378505,0.022108419863468
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.96981279032,0.0497912269373595,-1.06032521,-0.8766093995,NA
10,0,"MELSM","theta101",-0.01879161767242,0.0181109891600395,-0.053357782775,0.0140698229,NA
10,0,"MELSM","gamma_01j",0.45513543786,0.0682096779563207,0.32174298975,0.59804628375,NA
10,0,"MELSM","gamma_11j",0.13963211024,0.0533217147578511,0.031438079125,0.245585159,NA
10,0.5,"MLM","pi101",-0.986473901946545,0.0712260945926392,-1.12607704734812,-0.846870756544972,0.000000000000000000000000000000000000000000127398912010107
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.474256971589451,0.0800425366941741,0.31737359966887,0.631140343510032,0.00000000312180082836042
10,0.5,"MLM","gamma_11j",0.122723272581123,0.0712280172016921,-0.0168836411341938,0.262330186296439,0.0848951289522922
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-0.98250275686,0.0486285023078211,-1.0829593675,-0.88618839725,NA
10,0.5,"MELSM","theta101",0.26069264528,0.01738468068706,0.2240434145,0.2943329475,NA
10,0.5,"MELSM","gamma_01j",0.46670062238,0.0693360532435729,0.335869042,0.60155112825,NA
10,0.5,"MELSM","gamma_11j",0.12760426720518,0.0591638169118598,0.0075714222875,0.2345066775,NA
