"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","theta101",-0.25590023842,0.0207034879068012,-0.29934186125,-0.21795566175,NA
10,-0.5,"MELSM","gamma_01j",0.57462936736,0.0636807659172267,0.448085647,0.696332458,NA
10,-0.5,"MELSM","gamma_11j",0.08377243909606,0.0451582337277702,-0.00465279567,0.1676793295,NA
10,0,"MLM","pi101",-1.07760821237941,0.0572624078751654,-1.18984253181473,-0.965373892944082,0.000000000000000000000000000000000000000000000000000000000000000000000000000000529984480556747
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.479965909926753,0.0724517325216303,0.337960514184358,0.621971305669148,0.0000000000348119388601686
10,0,"MLM","gamma_11j",0.0857392746351996,0.0572235773879821,-0.0264189370452453,0.197897486315645,0.134049929821938
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.03944560714,0.0409115680671935,-1.11129296,-0.9582687655,NA
10,0,"MELSM","theta101",-0.00724910793483,0.0185803370901941,-0.045422050475,0.02982446805,NA
10,0,"MELSM","gamma_01j",0.49409002956,0.0636904047957536,0.36297098975,0.61850876825,NA
10,0,"MELSM","gamma_11j",0.05873098431206,0.0475613463150689,-0.030839276075,0.1530552825,NA
10,0.5,"MLM","pi101",-1.03471584862502,0.0702855947186786,-1.17247561427363,-0.896956082976413,0.00000000000000000000000000000000000000000000000046849976605583
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.526090542158698,0.0813779084421323,0.366589841612119,0.685591242705277,0.000000000101444087607879
10,0.5,"MLM","gamma_11j",0.0332374050659937,0.0700895203620502,-0.104138054843625,0.170612864975612,0.635347582975368
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-1.0317742899,0.0469447546276581,-1.123377505,-0.93915010225,NA
10,0.5,"MELSM","theta101",0.26716161496,0.0203164446043388,0.2292990635,0.3048895155,NA
10,0.5,"MELSM","gamma_01j",0.5296227671,0.0696394930817482,0.38974757225,0.66291585275,NA
10,0.5,"MELSM","gamma_11j",0.05196184557608,0.0561197963518026,-0.053700791725,0.1604281225,NA
