"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","theta101",-0.19736608804,0.0200798037031968,-0.2353325685,-0.152652288,NA
10,-0.5,"MELSM","gamma_01j",0.5436544484,0.0654069341357798,0.40940295175,0.66162883375,NA
10,-0.5,"MELSM","gamma_11j",0.020618936257626,0.0473885898205003,-0.070758774125,0.12368514475,NA
10,0,"MLM","pi101",-0.926927818676059,0.059774078739339,-1.04408501300516,-0.809770624346955,0.00000000000000000000000000000000000000000000000000000310172729303783
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.455366081684412,0.0729824193041235,0.31232053984833,0.598411623520494,0.000000000439268816354832
10,0,"MLM","gamma_11j",0.16237441296305,0.0596787876925276,0.0454039890856962,0.279344836840404,0.00651229368143725
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.95460318554,0.0450798978975464,-1.03776581,-0.8660364435,NA
10,0,"MELSM","theta101",-0.003481574720786,0.0187421145089242,-0.03869319125,0.030417332675,NA
10,0,"MELSM","gamma_01j",0.46038425932,0.0655794565025422,0.33345160925,0.59109440875,NA
10,0,"MELSM","gamma_11j",0.1292197452452,0.052019545830461,0.0207328689,0.22692200725,NA
10,0.5,"MLM","pi101",-0.956958856223579,0.0732153243180408,-1.10046089188694,-0.813456820560219,0.00000000000000000000000000000000000000485631777150638
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.503479599340822,0.083746131432022,0.339337181734059,0.667622016947585,0.0000000018327725574928
10,0.5,"MLM","gamma_11j",0.111919196491227,0.0732291995323121,-0.0316100345921044,0.255448427574559,0.126427866649168
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-1.0290713144,0.0516334191051315,-1.13175868,-0.9329228155,NA
10,0.5,"MELSM","theta101",0.21471373494,0.0178007935162463,0.178851887,0.2490694915,NA
10,0.5,"MELSM","gamma_01j",0.50086680084,0.0642893056313091,0.38060129825,0.63085052175,NA
10,0.5,"MELSM","gamma_11j",0.0852849516003,0.0549662637959532,-0.023429535825,0.191871062,NA
