"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","gamma_11j",0.0980000238985,0.04655219471275,-0.000316505918749997,0.1874713145,NA
10,0,"MLM","pi101",-1.06308729702942,0.0582234133989782,-1.17720518729141,-0.948969406767418,0.0000000000000000000000000000000000000000000000000000000000000000000000000176250428590029
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.539586777996705,0.0738436616087156,0.394853201243623,0.684320354749788,0.000000000000272866082542031
10,0,"MLM","gamma_11j",0.123635577890895,0.0577068848710381,0.0105300835436604,0.23674107223813,0.032155250837705
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.03518153012,0.0430870920247838,-1.11972517,-0.9568513405,NA
10,0,"MELSM","theta101",0.008110290530712,0.017801401417399,-0.027001711525,0.040957573875,NA
10,0,"MELSM","gamma_01j",0.53137091448,0.0653260073022477,0.40069382175,0.6581514195,NA
10,0,"MELSM","gamma_11j",0.11894016575406,0.0514084612647175,0.02119861075,0.2200069555,NA
10,0.5,"MLM","pi101",-0.874860875564623,0.0707354830006842,-1.01350242224596,-0.736219328883282,0.0000000000000000000000000000000000389093885403445
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.520651441759629,0.0793724868700323,0.365081367494366,0.676221516024892,0.0000000000539537759138924
10,0.5,"MLM","gamma_11j",0.042762513003808,0.0706267844468482,-0.0956659845120145,0.18119101051963,0.544865681629223
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-0.90002933166,0.0490004831444939,-1.0038759825,-0.80728778025,NA
10,0.5,"MELSM","theta101",0.24275368556,0.0206518277592327,0.20013401025,0.28338215575,NA
10,0.5,"MELSM","gamma_01j",0.48906739418,0.0685883812823037,0.36204712675,0.624068072,NA
10,0.5,"MELSM","gamma_11j",0.0704968700351,0.0555878605664804,-0.046878782725,0.17232868175,NA
