"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","theta101",-0.21602100406,0.019485425381809,-0.252816373,-0.18056163375,NA
10,-0.5,"MELSM","gamma_01j",0.60056892724,0.0615573381572367,0.4808113135,0.7327278595,NA
10,-0.5,"MELSM","gamma_11j",0.02258334977328,0.0420289615242959,-0.0632844331,0.10579757475,NA
10,0,"MLM","pi101",-0.944366350271633,0.0580864057446237,-1.0582157055311,-0.830516995012171,0.000000000000000000000000000000000000000000000000000000000019616732805136
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.650111558012369,0.0737021725101281,0.505655299892518,0.79456781613222,0.00000000000000000113652626186681
10,0,"MLM","gamma_11j",0.0777618056447419,0.057867453446584,-0.0356584031105627,0.191182014400047,0.179015743021939
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.93521909918,0.0404544627690386,-1.0116547075,-0.85523492475,NA
10,0,"MELSM","theta101",-0.0259820956265,0.0186550800398151,-0.06277218735,0.00947467790499999,NA
10,0,"MELSM","gamma_01j",0.64488324352,0.0721205130383135,0.511555795,0.78503444725,NA
10,0,"MELSM","gamma_11j",0.0824284412414,0.0545212178800352,-0.0203413152,0.1811938175,NA
10,0.5,"MLM","pi101",-0.961114180659333,0.0707149790218226,-1.09971553954211,-0.822512821776561,0.00000000000000000000000000000000000000000450502732929631
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.423674652589969,0.0778422386127219,0.271103864909034,0.576245440270904,0.0000000524687640241003
10,0.5,"MLM","gamma_11j",0.186820707879009,0.0707309669024919,0.0481880127501244,0.325453403007893,0.0082591982307986
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-0.96220837698,0.0483229244370676,-1.053057655,-0.8689634935,NA
10,0.5,"MELSM","theta101",0.2421048419,0.0203952245210638,0.202280468,0.28013458725,NA
10,0.5,"MELSM","gamma_01j",0.43379009184,0.0730410129181845,0.28132031675,0.56599881125,NA
10,0.5,"MELSM","gamma_11j",0.183720918024,0.0672988821254231,0.057510046075,0.32672183125,NA
