"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","theta101",-0.24585619734,0.0192225409468991,-0.28537605025,-0.21240138375,NA
10,-0.5,"MELSM","gamma_01j",0.47343488468,0.0638387296032508,0.343389617,0.5901593275,NA
10,-0.5,"MELSM","gamma_11j",0.113832387992968,0.0469029711096346,0.01824639495,0.20536271625,NA
10,0,"MLM","pi101",-0.955117576168208,0.0586728050381756,-1.07011627404303,-0.840118878293384,0.0000000000000000000000000000000000000000000000000000000000139784706301095
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.515877217240578,0.0720218371607349,0.374714416405538,0.657040018075619,0.000000000000790520245692356
10,0,"MLM","gamma_11j",0.0495349830115531,0.0580780303946723,-0.0642979565620045,0.163367922585111,0.39371255691365
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.96107966706,0.043073364606868,-1.038227405,-0.87535758275,NA
10,0,"MELSM","theta101",-0.02798869944422,0.0187461406782614,-0.06379738785,0.011015026875,NA
10,0,"MELSM","gamma_01j",0.47262875512,0.0698882026715203,0.3419799405,0.604731557,NA
10,0,"MELSM","gamma_11j",0.1022530875058,0.056481621104594,0.0031199420675,0.20864772525,NA
10,0.5,"MLM","pi101",-1.04036058998419,0.0704895115531917,-1.17852003262845,-0.902201147339938,0.000000000000000000000000000000000000000000000000268910051301431
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.487977904878289,0.0802004336763101,0.330785054872721,0.645170754883857,0.00000000116870260370591
10,0.5,"MLM","gamma_11j",0.0733844413503939,0.070403047746749,-0.0646055322332341,0.211374414934022,0.297250593929781
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-1.0529783095,0.0478680919044016,-1.142354285,-0.951793192,NA
10,0.5,"MELSM","theta101",0.23651339006,0.0187259356307964,0.20035811075,0.2721045595,NA
10,0.5,"MELSM","gamma_01j",0.49740189306,0.0638468783598226,0.3722062955,0.6257572255,NA
10,0.5,"MELSM","gamma_11j",0.0580411287757304,0.0577066071921708,-0.05203750805,0.1595821135,NA
