"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","theta101",-0.25319985864,0.0201136784171805,-0.2894583785,-0.21499140225,NA
10,-0.5,"MELSM","gamma_01j",0.54802544188,0.0633562601282585,0.42231971275,0.674283604,NA
10,-0.5,"MELSM","gamma_11j",0.06026494880324,0.0441973970744036,-0.0271319978,0.145672118,NA
10,0,"MLM","pi101",-0.99931199708395,0.0599339621024146,-1.11678256280468,-0.881841431363218,0.0000000000000000000000000000000000000000000000000000000000000204099511448512
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.355995531382594,0.0762458637041278,0.206553638522503,0.505437424242684,0.0000030259995510656
10,0,"MLM","gamma_11j",0.134538290149081,0.0597220072055444,0.0174831560262138,0.251593424271948,0.0242754040007263
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.00245057814,0.046850620849594,-1.0899609025,-0.90973704325,NA
10,0,"MELSM","theta101",-0.04054663600842,0.0208398824027973,-0.083272503,-0.000208538909250001,NA
10,0,"MELSM","gamma_01j",0.34001370086,0.0747148863786375,0.19286641,0.48704959975,NA
10,0,"MELSM","gamma_11j",0.1235486970192,0.0592686509856098,0.012926676125,0.24085909975,NA
10,0.5,"MLM","pi101",-1.00449329129298,0.0719596728855661,-1.14553425014869,-0.863452332437268,0.000000000000000000000000000000000000000000027685336039393
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.404620340703357,0.0796808486644705,0.248445877320995,0.560794804085719,0.000000381403729642781
10,0.5,"MLM","gamma_11j",0.173662885030871,0.0713331605590656,0.0338498903351027,0.31347587972664,0.0149110480564372
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-0.99127119458,0.0499969662351608,-1.0889614125,-0.89760275925,NA
10,0.5,"MELSM","theta101",0.23462819614,0.0191465121383853,0.196260124,0.272084522,NA
10,0.5,"MELSM","gamma_01j",0.43418822956,0.0672616263378201,0.30741320675,0.5659151505,NA
10,0.5,"MELSM","gamma_11j",0.1398529350078,0.0604934630784338,0.024287682775,0.25870028525,NA
