"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","gamma_01j",0.63060670076,0.0671185032787974,0.4962797595,0.7553791525,NA
10,-0.5,"MELSM","gamma_11j",0.015750014985,0.0475940772848865,-0.0723615722,0.115731532,NA
10,0,"MLM","pi101",-1.04691111639108,0.0597586272176399,-1.16403802573765,-0.929784207044505,0.0000000000000000000000000000000000000000000000000000000000000000000102621461224032
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.428010180587164,0.0747504557262863,0.281499287363643,0.574521073810685,0.0000000102914826125935
10,0,"MLM","gamma_11j",0.183788739602048,0.0592772217805404,0.0676053849121888,0.299972094291907,0.0019319736709821
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.99408581184,0.0417742160352429,-1.0832879525,-0.91735677825,NA
10,0,"MELSM","theta101",-0.019734634789216,0.0175997136296805,-0.055298654825,0.013439745025,NA
10,0,"MELSM","gamma_01j",0.4480565955,0.0660426471817039,0.32252518675,0.57424214825,NA
10,0,"MELSM","gamma_11j",0.1666167126734,0.053184551203508,0.059387106775,0.26880362375,NA
10,0.5,"MLM","pi101",-0.909896635279191,0.0756372345592982,-1.05814561501542,-0.761647655542966,0.00000000000000000000000000000000247925667650215
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.567399565947571,0.0822023417200844,0.406282976176206,0.728516155718937,0.00000000000511044051648901
10,0.5,"MLM","gamma_11j",0.0943773850991855,0.0736419654083711,-0.0499608671012219,0.238715637299593,0.199993284231614
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-0.94854990672,0.0494475870434749,-1.04753459,-0.85538906175,NA
10,0.5,"MELSM","theta101",0.2278149353,0.0191386381165355,0.18798871425,0.2616066455,NA
10,0.5,"MELSM","gamma_01j",0.522654613,0.0686988490349544,0.39256514075,0.661157614,NA
10,0.5,"MELSM","gamma_11j",0.1063908459768,0.062557619236146,-0.012741175075,0.225549096,NA
