"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","theta101",-0.26310037232,0.0192505516462112,-0.29932152025,-0.2257754585,NA
10,-0.5,"MELSM","gamma_01j",0.58076122022,0.066196628235777,0.4490611235,0.70017487925,NA
10,-0.5,"MELSM","gamma_11j",0.0955960834022,0.04592830709359,0.0057802395725,0.18611974075,NA
10,0,"MLM","pi101",-0.947606900048299,0.0576523233931528,-1.06060545389888,-0.83460834619772,0.0000000000000000000000000000000000000000000000000000000000010466472139943
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.470526117922517,0.0727846987495852,0.32786810837333,0.613184127471704,0.000000000101547235114907
10,0,"MLM","gamma_11j",0.0835033259673468,0.0576476382019413,-0.0294860449084581,0.196492696843152,0.147473765702182
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.9539747479,0.0411986023036475,-1.0390329025,-0.8765662535,NA
10,0,"MELSM","theta101",0.0185249490236,0.0186348011646915,-0.017092486025,0.0528310652,NA
10,0,"MELSM","gamma_01j",0.48239963146,0.0651922686182707,0.359964192,0.6141851825,NA
10,0,"MELSM","gamma_11j",0.0803966412774,0.0505087210017284,-0.02174836685,0.17611845475,NA
10,0.5,"MLM","pi101",-0.945582368157588,0.0743125576416334,-1.09123498113519,-0.799929755179986,0.000000000000000000000000000000000000432811860876141
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.558999883906168,0.0832851537350316,0.395760982585506,0.722238785226829,0.0000000000192133843431455
10,0.5,"MLM","gamma_11j",0.128448577375436,0.074041946760976,-0.0166736382760766,0.273570793026949,0.0827747809227918
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-0.9831618034,0.0491186364450879,-1.085531015,-0.89536957825,NA
10,0.5,"MELSM","theta101",0.23556587682,0.0200622269971373,0.19513278075,0.27454771275,NA
10,0.5,"MELSM","gamma_01j",0.5040212177,0.0692859732851282,0.37340973425,0.637903732,NA
10,0.5,"MELSM","gamma_11j",0.123368876272614,0.0586367964452604,0.014809401675,0.23121980825,NA
