"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","theta101",-0.2498897385,0.0191442797145796,-0.28712628675,-0.214538291,NA
10,-0.5,"MELSM","gamma_01j",0.44955910986,0.0650659872359574,0.33356834075,0.57649053125,NA
10,-0.5,"MELSM","gamma_11j",0.173187868246,0.0462310139684848,0.08083952615,0.264100514,NA
10,0,"MLM","pi101",-1.01032170098825,0.0616572390650887,-1.13116988955582,-0.889473512420677,0.0000000000000000000000000000000000000000000000000000000000024037972513651
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.50669056965192,0.0723911204780921,0.364803973514859,0.64857716578898,0.00000000000257158292060676
10,0,"MLM","gamma_11j",0.0759549566897548,0.0577835689122235,-0.0373008383782034,0.189210751757713,0.188686988124793
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.03244202822,0.0457028326271511,-1.1192520025,-0.94447608425,NA
10,0,"MELSM","theta101",-0.01580143128047,0.0195229615791319,-0.05220686565,0.0188919754,NA
10,0,"MELSM","gamma_01j",0.49993142228,0.0647709016579368,0.378287212,0.63469183925,NA
10,0,"MELSM","gamma_11j",0.09237564178672,0.0532930023745318,-0.021715470775,0.198241985,NA
10,0.5,"MLM","pi101",-0.92690723344857,0.0780665694520358,-1.07991770957456,-0.77389675732258,0.0000000000000000000000000000000162926302727717
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.625762293205397,0.0828315375688816,0.463412479570389,0.788112106840405,0.0000000000000420025950831235
10,0.5,"MLM","gamma_11j",-0.0305277146915639,0.0757149809933414,-0.178929077438513,0.117873648055385,0.686806595114227
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-0.94442489668,0.0480018858922584,-1.039726295,-0.84401822125,NA
10,0.5,"MELSM","theta101",0.24159810778,0.0208762296054218,0.20089972125,0.28211311525,NA
10,0.5,"MELSM","gamma_01j",0.56650028028,0.0664571513326605,0.441890356,0.702032345,NA
10,0.5,"MELSM","gamma_11j",0.033887432745388,0.0565030427497023,-0.071447094975,0.15189673425,NA
