"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","theta101",-0.2363259802,0.0184201184761149,-0.27216113475,-0.19908939675,NA
10,-0.5,"MELSM","gamma_01j",0.45574933256,0.0624452684951662,0.34030640475,0.59461818225,NA
10,-0.5,"MELSM","gamma_11j",0.157988197086,0.0452441180183655,0.071112792475,0.24601422,NA
10,0,"MLM","pi101",-1.00679599634362,0.0589115922846874,-1.12226271722161,-0.891329275465634,0.0000000000000000000000000000000000000000000000000000000000000000176333713436529
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.447926754490268,0.0749707244363517,0.300984134595018,0.594869374385517,0.00000000230529687556203
10,0,"MLM","gamma_11j",0.140988984571596,0.058647058463066,0.0260407499839864,0.255937219159205,0.0162156719765807
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.9949185678,0.0448891220209073,-1.0814803125,-0.90633217175,NA
10,0,"MELSM","theta101",-0.049748978114,0.0179895059113405,-0.085983353575,-0.017207429625,NA
10,0,"MELSM","gamma_01j",0.4460638609,0.0679003247078261,0.3186658665,0.57508478225,NA
10,0,"MELSM","gamma_11j",0.12626046807864,0.0545479265364456,0.0196983898,0.23322890325,NA
10,0.5,"MLM","pi101",-1.00739751208983,0.0707225093946345,-1.14601363050332,-0.868781393676349,0.00000000000000000000000000000000000000000000048591797538083
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.544933567348419,0.078538964480858,0.390997196965937,0.698869937730901,0.00000000000396607853006471
10,0.5,"MLM","gamma_11j",0.0974339288431569,0.0704414596250114,-0.0406313320218654,0.235499189708179,0.166606587715242
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-0.9657701958,0.0494422469096811,-1.0598808925,-0.866813231,NA
10,0.5,"MELSM","theta101",0.23919210644,0.01888656345903,0.20734774225,0.27576211275,NA
10,0.5,"MELSM","gamma_01j",0.50762980794,0.0666272157742249,0.37619718425,0.63722067,NA
10,0.5,"MELSM","gamma_11j",0.12680156444,0.0604114467583324,0.0107537832475,0.2453969195,NA
