"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","theta101",-0.24271156582,0.0203840724560541,-0.284247907,-0.20736181875,NA
10,-0.5,"MELSM","gamma_01j",0.44579209228,0.0657798754702613,0.31899081775,0.57167092175,NA
10,-0.5,"MELSM","gamma_11j",0.1212534982466,0.044031283794497,0.032416265275,0.203705816,NA
10,0,"MLM","pi101",-1.02926463527636,0.0617448260422905,-1.15028449431925,-0.908244776233475,0.0000000000000000000000000000000000000000000000000000000000000217866735049256
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.510430916148836,0.0765074627630016,0.360476289133353,0.660385543164319,0.0000000000252945442277295
10,0,"MLM","gamma_11j",0.0700905012380735,0.059915153299243,-0.0473431992284427,0.18752420170459,0.242069674072295
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.01834803436,0.043737414639448,-1.0997968975,-0.9331729845,NA
10,0,"MELSM","theta101",-0.009054143366934,0.0175848168578954,-0.044374485225,0.02484682745,NA
10,0,"MELSM","gamma_01j",0.48209467354,0.0689572579094885,0.353610119,0.614312893,NA
10,0,"MELSM","gamma_11j",0.0956083696414,0.0551967526568762,-0.013167165425,0.2030861305,NA
10,0.5,"MLM","pi101",-1.03425964005393,0.0718128469662992,-1.17501282010788,-0.893506459999988,0.0000000000000000000000000000000000000000000000501560619563551
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.689154151776417,0.0824292001455462,0.527592919491146,0.850715384061687,0.0000000000000000624220236486942
10,0.5,"MLM","gamma_11j",-0.0262298239721556,0.0717384039320375,-0.166837095678949,0.114377447734638,0.714640027828475
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-1.00238876366,0.0507733129051642,-1.113415625,-0.90591014175,NA
10,0.5,"MELSM","theta101",0.22179651016,0.0174541948850119,0.18930870875,0.254359541,NA
10,0.5,"MELSM","gamma_01j",0.65120878056,0.0699687233262902,0.51214373475,0.79196680225,NA
10,0.5,"MELSM","gamma_11j",0.03183574879745,0.0548946386163751,-0.07080080785,0.13513478125,NA
