"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","theta101",-0.22378361552,0.0189697138292481,-0.26036607175,-0.1846116735,NA
10,-0.5,"MELSM","gamma_01j",0.49129890722,0.0651925675236036,0.37388945225,0.6205519135,NA
10,-0.5,"MELSM","gamma_11j",0.134694324248,0.0455253683888255,0.042751465175,0.22264988575,NA
10,0,"MLM","pi101",-0.920559128065571,0.0632699989337126,-1.04456832597565,-0.796549930155495,0.00000000000000000000000000000000000000000000000586648209033305
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.424974570680145,0.0736823246406643,0.280557214384443,0.569391926975847,0.0000000080379928368878
10,0,"MLM","gamma_11j",0.142689953952847,0.0580499341094834,0.0289120830982592,0.256467824807434,0.013969162345258
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.96368653342,0.0439079704253384,-1.045697345,-0.8780153245,NA
10,0,"MELSM","theta101",0.01521728235466,0.0194121751327092,-0.021645939625,0.05021642585,NA
10,0,"MELSM","gamma_01j",0.40582479784,0.0705858020840582,0.26345648025,0.53464146225,NA
10,0,"MELSM","gamma_11j",0.150784061367,0.0538086093966694,0.0404273834,0.25384260575,NA
10,0.5,"MLM","pi101",-1.08867225039802,0.071786632489601,-1.22937405007764,-0.947970450718403,0.00000000000000000000000000000000000000000000000000059942154142275
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.503754213361497,0.08023251318995,0.346498487509195,0.661009939213799,0.000000000341461266975177
10,0.5,"MLM","gamma_11j",0.0862955011478174,0.0712318112208018,-0.0533188488449541,0.225909851140589,0.225713718803058
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-1.0370548246,0.0483755861100032,-1.13930608,-0.944275618,NA
10,0.5,"MELSM","theta101",0.23635284074,0.0188492364754321,0.199809193,0.272036459,NA
10,0.5,"MELSM","gamma_01j",0.5105109421,0.0748752093519332,0.35995908575,0.647083899,NA
10,0.5,"MELSM","gamma_11j",0.09315205158006,0.0605208280933483,-0.016853041475,0.21591177325,NA
