"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","theta101",-0.23568557812,0.0193034757022996,-0.27252434725,-0.201025746,NA
10,-0.5,"MELSM","gamma_01j",0.54335992692,0.0684505323417711,0.401900503,0.68038667675,NA
10,-0.5,"MELSM","gamma_11j",0.06568091653084,0.0478391836287381,-0.0250414578,0.164066505,NA
10,0,"MLM","pi101",-0.997034823529233,0.0580808317315731,-1.11087325372312,-0.88319639333535,0.00000000000000000000000000000000000000000000000000000000000000000474474372268369
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.543334155108948,0.0743095280537778,0.397687480123544,0.688980830094353,0.000000000000263646719269637
10,0,"MLM","gamma_11j",0.0143919078220018,0.058068507369701,-0.0994223666226122,0.128206182266616,0.804255420398029
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.9583781863,0.0436926588952249,-1.039894575,-0.86777465825,NA
10,0,"MELSM","theta101",-0.03123951491534,0.0198052049383047,-0.068747669425,0.0069947621925,NA
10,0,"MELSM","gamma_01j",0.54484959454,0.0660965164694756,0.4130745625,0.667520929,NA
10,0,"MELSM","gamma_11j",0.00102574702742,0.0534000073422665,-0.097593001975,0.1078133985,NA
10,0.5,"MLM","pi101",-1.10018313193695,0.0727644971730163,-1.24280154639607,-0.957564717477842,0.00000000000000000000000000000000000000000000000000119944073997183
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.464705238134165,0.0813600230085556,0.305239593037396,0.624170883230935,0.0000000111843488001427
10,0.5,"MLM","gamma_11j",0.0979746675764536,0.0728114080564388,-0.0447356922141665,0.240685027367074,0.178433160827687
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-1.05348843278,0.0503880433990675,-1.1498111125,-0.9521167065,NA
10,0.5,"MELSM","theta101",0.24381728572,0.0188072517360328,0.20666644025,0.2814076265,NA
10,0.5,"MELSM","gamma_01j",0.47663508346,0.0768258333259963,0.330753903,0.6250723385,NA
10,0.5,"MELSM","gamma_11j",0.109177966357,0.065687902507411,-0.017426918175,0.22628542325,NA
