"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","gamma_01j",0.44303506292,0.0650269361204142,0.3248621315,0.57338326925,NA
10,-0.5,"MELSM","gamma_11j",0.1028260895919,0.0448086928722154,0.014210993825,0.18684762375,NA
10,0,"MLM","pi101",-0.911845516223571,0.0570000763023445,-1.02356566577617,-0.800125366670976,0.00000000000000000000000000000000000000000000000000000000133505649665454
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.481578489111218,0.0713926346777171,0.341648925142892,0.621508053079543,0.0000000000152508706095148
10,0,"MLM","gamma_11j",0.116378499073475,0.0568075487839593,0.00503570345691506,0.227721294690036,0.0404968438943327
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.97395110866,0.0417994291738058,-1.051488885,-0.8934422725,NA
10,0,"MELSM","theta101",-0.0283358598862,0.0204041296734953,-0.06970205885,0.012564373,NA
10,0,"MELSM","gamma_01j",0.4353391935,0.0703630153362208,0.303902997,0.5859534095,NA
10,0,"MELSM","gamma_11j",0.161240946036,0.0538692215428882,0.0555002642,0.2772829545,NA
10,0.5,"MLM","pi101",-0.957346493944533,0.0717196290085368,-1.09791696680127,-0.816776021087801,0.00000000000000000000000000000000000000012092534855728
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.41712084944937,0.0802684621822169,0.259794663572225,0.574447035326515,0.00000020299691273009
10,0.5,"MLM","gamma_11j",0.240140232972697,0.0714749482216777,0.100049334458208,0.380231131487185,0.000780040427826433
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-1.0360872745,0.0461201267203061,-1.1274820975,-0.9468454165,NA
10,0.5,"MELSM","theta101",0.24710414646,0.018854347849334,0.212281058,0.2839184725,NA
10,0.5,"MELSM","gamma_01j",0.42491629618,0.0718072461257066,0.28768227725,0.56135324325,NA
10,0.5,"MELSM","gamma_11j",0.205097531274,0.0579431882507325,0.1050782745,0.32012537075,NA
